Board Name,Class Name,Subject Name,Series Name,Chapter Name,Topic Name,Subtopic Name,Question Type,"Question(If question is mcq or Assertion & Reason  use option 1 to option 4 and in answer give 1,2,3,4 number only not option value, if true false, or any other type question give answer in answer coloumn and for fill in the blanks you can use comma seprator for multiple filling answers eg fill1,fill2, fill3)",Answer,Option1,Option2,Option3,Option4,Explanation,Question Weight(optional),Difficulty Level,Learning Outcomes(optional),"Skills(optional if any seprate with comma ,)","Tags(optional if any seprate with comma ,)","Status(1==active,0=Inactive)"
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 2. Sorting Materials into Groups,,,Value Based Question,"Vivek and Rahul are childhood friends. They opened retail shops in their village. They brought similar articles in
wholesale from the city and sold them at fixed price from their shops. Vivek used to have a brisk sale. However,
the customers were not happy with Rahul. Many a times he could not locate the articles from the customers.
Answer the questions based on the above information :
(a) What are the values displayed by Vivek to do such a job?
(b) Discuss what was the problem with Rahul? Assume both of them were nice to their customers.
(c) Suggest ways to improve the retail sale of Rahul?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Fill-in-the-blank,"After preparing tea, tea leaves can be separated using a _________________.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Fill-in-the-blank,All pure substances contain _________________ particles,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Fill-in-the-blank,Particles of _________________ from a mixture are separated by a magnet.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Fill-in-the-blank,"Small stones, insects, etc., can be separated from grains using _________________.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Fill-in-the-blank,The insoluble substance left on the filter paper after _________________ is called a residue.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Fill-in-the-blank,The liquid above the sediment is called _________________.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Very Short Answer Questions (QPG),How can the process of sedimentation be used while cleaning food at home?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Long Answer Questions (QPG),"Describe an experiment to obtain the constituents of the following mixtures :
a. A mixture of sand, saw dust and common salt.
b. A mixture of iron-filings, ammonium chloride and sand.",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Long Answer Questions (QPG),"Explain the following terms :
a. Sedimentation b. Supernatant liquid c. Decantation d. Distillation, and e. Sublimation",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Multiple Choice Question,A mixture of clay in water is an example of :,N/A,heterogeneous mixture,homogeneous mixture,filtrate,distillate,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Multiple Choice Question,"Dry common salt can be obtained from its solution, by the process of",N/A,decantation,winnowing,evaporation,condensation,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Multiple Choice Question,"During distillation, the pure liquid collected is called",N/A,sublimate,distillate,filtrate,none of these,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Multiple Choice Question,Most of the substances we see around us are,N/A,pure substances,mixtures,solutions,none of these,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Multiple Choice Question,The process of separating the grains from the stalks is called,N/A,winnowing,threshing,sieving,hand picking,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Short Answer Questions (QPG),How does the size of the pores of a filter affect the process of filtration?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Short Answer Questions (QPG),Name the conditions under which handpicking is preferred?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Short Answer Questions (QPG),What do you mean by a saturated solution?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Short Answer Questions (QPG),What is a homogeneous mixture?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Short Answer Questions (QPG),What is filtration? How is it useful at home?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Short Answer Questions (QPG),What is loading?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Short Answer Questions (QPG),What is threshing? Why is it done? Name a machine that can be used for threshing.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Short Answer Questions (QPG),Why is it necessary to separate the constituents of a mixture?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,True and False (Online),Most of the substances around us are mixtures.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,True and False (Online),Pure water is obtained from sea water by the process of distillation.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,True and False (Online),The constituents of a mixture are present in a fixed ratio.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,True and False (Online),The constituents of all mixtures can be seen separately,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Value Based Question,"Diksha was travelling in a train with her father in the coastal regions of Kutch in Gujarat State. She noticed
that there were shallow pits along the railway line filled with sea water. In some pits there was a white powdery
substance. She also noticed small monds of white substance collected by the workers. She wanted to know about
such things, so she asked all such concerning questions to her father. Her father clarified her questions politely.
Answer the following questions based on the above information :
(a) What are the values shown by Diksha in asking such questions?
(b) How is the white powdery substances collected?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Very Short Answer Questions (QPG),"After preparing tea, how can the tea leaves be separated from the brew?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Very Short Answer Questions (QPG),Name the method used to separate a mixture of sand and water.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Very Short Answer Questions (QPG),What do you mean by the term filtrate?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 3. Separation of Substances,,,Very Short Answer Questions (QPG),Which method is employed to collect salt from sea-water?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Fill-in-the-blank,Ginger is a modified __________________.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Fill-in-the-blank,Leaves are green as they contain __________________.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Fill-in-the-blank,Maize plant has _________________ roots,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Fill-in-the-blank,Pollen grains are produced in _________________.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Fill-in-the-blank,The tiny pores present on the leaf surface are called _____________.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Very Short Answer Questions (QPG),Some modified roots and stems are eaten by humans. What is the usefulness of modification in plant parts?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Very Short Answer Questions (QPG),"Why are potato, onion and ginger not considered roots?",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Long Answer Questions (QPG),Describe the structure and functions of leaf with the help of a labelled diagram,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Long Answer Questions (QPG),Describe the structure of a seed with the help of a labelled diagram,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Long Answer Questions (QPG),How can you experimentally demonstrate the transportation of water in plants?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Matching Question (QPG),"Match the items of Column A with those of Column B :
Column A Column B
1. Tendril (a) Seeds
2. Radicle (b) Vein
3. Ovules (c) Root
4. Fibrous root (d) Grapevine
5. Midrib (e) Maize",N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Multiple Choice Question,Banyan tree possesses,N/A,supporting roots,stem tendrils,modified leaves,storage roots,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Multiple Choice Question,Male reproductive part of a flower,N/A,carpels,stamens,sepals,petals,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Multiple Choice Question,Tap roots are present in,N/A,carrot,wheat,rice,grass,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Multiple Choice Question,Tendrils help the plants in,N/A,protection,catching the prey,climbing on other plants,respiration,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Multiple Choice Question,The spines of a cactus plant are modified,N/A,stems,leaves,roots,flowers,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Short Answer Questions (QPG),Name an insectivorous plant. Which part of the plant body is modified in these plants?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Short Answer Questions (QPG),Name any three functions each of flower and leaf.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Short Answer Questions (QPG),What is transpiration?,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,Short Answer Questions (QPG),Write at least five functions of stem.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,True and False (Online),Internode is the leafless portion of stem.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,True and False (Online),Leaves hold the plant upright.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,True and False (Online),Potato is a root,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
CBSE,Class 6,Science,Learning Elementary Science (For Acad. Year 2023-24),Chapter 4. Getting to Know Plants,,,True and False (Online),The sugarcane plant has fibrous roots.,N/A,,,,,,Other,Hard,Test Learning Outcome 1,"Skillone,skilltwo","tagone,tagtwo",1
